Translation File,API Name,Error
es_AR.translation,HSvc_RelationshipStartDate,Value commented/not found in translation file.
es_AR.translation,HSvc_ReleaseNumber,Value commented/not found in translation file.
es_AR.translation,HSvc_Rescheduleisnotsupported,Value commented/not found in translation file.
es_AR.translation,HSvc_ResolutionCode,Value commented/not found in translation file.
es_AR.translation,HSvc_Retail_Label,Value commented/not found in translation file.
es_AR.translation,HSvc_Rlated_To,Value commented/not found in translation file.
es_AR.translation,HSvc_Roles,Value commented/not found in translation file.
es_AR.translation,HSvc_SDTData,Value commented/not found in translation file.
es_AR.translation,HSvc_SFUserUserId,Value commented/not found in translation file.
es_AR.translation,HSvc_SICStatus,Value commented/not found in translation file.
es_AR.translation,HSvc_SPRAlreadyPresent,Value commented/not found in translation file.
es_AR.translation,HSvc_SPRDetails,Value commented/not found in translation file.
es_AR.translation,HSvc_SPRPermissionSet,Value commented/not found in translation file.
es_AR.translation,HSvc_SalesProcessId,Value commented/not found in translation file.
es_AR.translation,HSvc_SaveConfirmation,Value commented/not found in translation file.
es_AR.translation,HSvc_SelectAtLeastOne2BProcOrFailed,Value commented/not found in translation file.
es_AR.translation,HSvc_SelectAtLeastOneRecordMessage,Value commented/not found in translation file.
es_AR.translation,HSvc_SendEmailForTask,Value commented/not found in translation file.
es_AR.translation,HSvc_SendEmailForTask1,Value commented/not found in translation file.
es_AR.translation,HSvc_SendEmailForTask2,Value commented/not found in translation file.
es_AR.translation,HSvc_SendEmailFromCase0,Value commented/not found in translation file.
es_AR.translation,HSvc_SendEmailFromCase1,Value commented/not found in translation file.
es_AR.translation,HSvc_SendEmailFromCase2,Value commented/not found in translation file.
es_AR.translation,HSvc_SendEmailFromCase3,Value commented/not found in translation file.
es_AR.translation,HSvc_SendEmailFromCase4,Value commented/not found in translation file.
es_AR.translation,HSvc_SendEmailFromCase5,Value commented/not found in translation file.
es_AR.translation,HSvc_SendEmailFromCase6,Value commented/not found in translation file.
es_AR.translation,HSvc_SendEmailFromCase7,Value commented/not found in translation file.
es_AR.translation,HSvc_SendEmailFromCase8,Value commented/not found in translation file.
es_AR.translation,HSvc_ServiceEmailAddress,Value commented/not found in translation file.
es_AR.translation,HSvc_ServicePlanTemp,Value commented/not found in translation file.
es_AR.translation,HSvc_ServicePlanTemplate,Value commented/not found in translation file.
es_AR.translation,HSvc_ServiceProvider,Value commented/not found in translation file.
es_AR.translation,HSvc_ServiceProviderRule,Value commented/not found in translation file.
es_AR.translation,HSvc_ShowTechnicalCaseWarning,Value commented/not found in translation file.
es_AR.translation,HSvc_SiteTransactionBtnLabel,Value commented/not found in translation file.
es_AR.translation,HSvc_StartDateValidationMessage,Value commented/not found in translation file.
es_AR.translation,HSvc_Start_date_is_less_than_today_or_End_Date,Value commented/not found in translation file.
es_AR.translation,HSvc_StatusForExcludingAssets,Value commented/not found in translation file.
es_AR.translation,HSvc_StatusOf,Value commented/not found in translation file.
es_AR.translation,HSvc_SuccessRetrialMessage,Value commented/not found in translation file.
es_AR.translation,HSvc_Suspension_Period_is_overlapped_with_new,Value commented/not found in translation file.
es_AR.translation,HSvc_SwitchActivityTypeCode,Value commented/not found in translation file.
es_AR.translation,HSvc_SwitchActivityTypeCodeFailure,Value commented/not found in translation file.
es_AR.translation,HSvc_TemplateMandatory,Value commented/not found in translation file.
es_AR.translation,HSvc_TestNumber,Value commented/not found in translation file.
es_AR.translation,HSvc_The_Suspension_Period_is_overlapped_with_existing,Value commented/not found in translation file.
es_AR.translation,HSvc_TheresaGanalUserId,Value commented/not found in translation file.
es_AR.translation,HSvc_To_be_processed_Failed_Status,Value commented/not found in translation file.
es_AR.translation,HSvc_Total_Amount_Due,Value commented/not found in translation file.
es_AR.translation,HSvc_TransactionAlreadyExists,Value commented/not found in translation file.
es_AR.translation,HSvc_Transaction_Status_Completed,Value commented/not found in translation file.
es_AR.translation,HSvc_Transaction_Status_Error,Value commented/not found in translation file.
es_AR.translation,HSvc_Transaction_Status_Submitted,Value commented/not found in translation file.
es_AR.translation,HSvc_TransactionsUpdatedSuccessfully,Value commented/not found in translation file.
es_AR.translation,HSvc_Trial_Period,Value commented/not found in translation file.
es_AR.translation,HSvc_UMPException,Value commented/not found in translation file.
es_AR.translation,HSvc_UMPOutput,Value commented/not found in translation file.
es_AR.translation,HSvc_UnabletoEstablishConnectio,Value commented/not found in translation file.
es_AR.translation,HSvc_UpdateAccountActivityTypeCode,Value commented/not found in translation file.
es_AR.translation,HSvc_UpdateContact,Value commented/not found in translation file.
es_AR.translation,HSvc_UpdatePrimaryContact,Value commented/not found in translation file.
es_AR.translation,HSvc_UserDetails,Value commented/not found in translation file.
es_AR.translation,HSvc_UserExternalSystemCredsConfiguration,Value commented/not found in translation file.
es_AR.translation,HSvc_UserExternalSystemCredsConfiguredSuccessfully,Value commented/not found in translation file.
es_AR.translation,HSvc_UserFAPConfiguredSuccessfully,Value commented/not found in translation file.
es_AR.translation,HSvc_UserFapConfiguration,Value commented/not found in translation file.
es_AR.translation,HSvc_UserName,Value commented/not found in translation file.
es_AR.translation,HSvc_VAR_Label,Value commented/not found in translation file.
es_AR.translation,HSvc_VOIP_Bill_Status,Value commented/not found in translation file.
es_AR.translation,HSvc_VOIP_Service_Activation_Date,Value commented/not found in translation file.
es_AR.translation,HSvc_VOIP_Status,Value commented/not found in translation file.
es_AR.translation,HSvc_VSAT_Asset_Not_Present,Value commented/not found in translation file.
es_AR.translation,HSvc_VSAT_Asset_no_longer_applicable,Value commented/not found in translation file.
es_AR.translation,HSvc_VendorMeetMsg,Value commented/not found in translation file.
es_AR.translation,HSvc_ViewInvoice,Value commented/not found in translation file.
es_AR.translation,HSvc_WorkOrder,Value commented/not found in translation file.
es_AR.translation,HSvc_WorkOrderTab,Value commented/not found in translation file.
es_AR.translation,HSvc_Work_Order,Value commented/not found in translation file.
es_AR.translation,RecPay_CancelEmailSubject,API name not found in translation file.
es_AR.translation,RecPay_RejectionEmailSubject,API name not found in translation file.
es_AR.translation,RecPay_UpdateSuccessEmailSubject,API name not found in translation file.
es_AR.translation,Rec_Pay_signup_email_subject,API name not found in translation file.
es_AR.translation,RecPay_AddPayment_Image_URL,API name not found in translation file.
es_AR.translation,RecPay_CancelPayment_Image_URL,API name not found in translation file.
es_AR.translation,RecPay_EmailFooter_AutoPayServiceMsg,API name not found in translation file.
es_AR.translation,RecPay_EmailFooter_DesignedByMsg,API name not found in translation file.
es_AR.translation,RecPay_EmailFooter_DesignedByMsg_CL,API name not found in translation file.
es_AR.translation,RecPay_EmailFooter_MoreInfoMsg,API name not found in translation file.
es_AR.translation,RecPay_EmailFooter_MoreInfoMsg_PE,API name not found in translation file.
es_AR.translation,RecPay_EmailFooter_MoreInfoMsg_CL,API name not found in translation file.
es_AR.translation,RecPay_EmailFooter_SocialMediaMessage,API name not found in translation file.
es_AR.translation,RecPay_EmailFooter_SocialMediaMessage_PE,API name not found in translation file.
es_AR.translation,RecPay_Email_Body_ADD,API name not found in translation file.
es_AR.translation,RecPay_Email_Body_Cancel,API name not found in translation file.
es_AR.translation,RecPay_Email_Body_Modify,API name not found in translation file.
es_AR.translation,RecPay_Email_Greeting,API name not found in translation file.
es_AR.translation,RecPay_InstagramLogo,API name not found in translation file.
es_AR.translation,RecPay_ModifyEmail_Image_URL,API name not found in translation file.
es_AR.translation,RecPay_TwitterLogo,API name not found in translation file.
es_AR.translation,Rec_Pay_FacebookLogo,API name not found in translation file.
es_AR.translation,Rec_Pay_HughesLogo_Co,API name not found in translation file.
es_AR.translation,Hsvc_RecPayNewCardPending,API name not found in translation file.
es_AR.translation,Hsvc_SetupRecurringPayment,API name not found in translation file.
es_AR.translation,Recurring_Payment,API name not found in translation file.
es_AR.translation,HSvc_duplicates_of_same_transaction,Value commented/not found in translation file.
es_AR.translation,HSvc_externalObjectError,Value commented/not found in translation file.
es_AR.translation,HSvc_generalError,Value commented/not found in translation file.
es_AR.translation,HSvc_payUPage,Value commented/not found in translation file.
es_AR.translation,HSvc_queryException,Value commented/not found in translation file.
es_AR.translation,HSvc_recordTypeOfAccountRule,Value commented/not found in translation file.
es_AR.translation,HSvc_selectattachment,Value commented/not found in translation file.
es_AR.translation,HSvc_templateErrorMessage,Value commented/not found in translation file.
es_AR.translation,HSvc_thismonth,Value commented/not found in translation file.
es_AR.translation,HSvc_upload_error,Value commented/not found in translation file.
es_AR.translation,HUghesSvc_ToUpdateLink,Value commented/not found in translation file.
es_AR.translation,Hardware_Asset_ESN_Missing,Value commented/not found in translation file.
es_AR.translation,How_did_you_hear_about_us,Value commented/not found in translation file.
es_AR.translation,How_do_you_plan_to_use_the_Internet,Value commented/not found in translation file.
es_AR.translation,Hscv_Cmc_Wait,Value commented/not found in translation file.
